"","distv_env","distv_num"
"1059",2.85774763629119,0
"1060",2.64117453750253,0
"1061",3.40485015825227,0
"1062",2.71043606777431,0
"1063",3.63478239384187,0
"1064",4.72377690585686,0
"1065",2.31499415412484,0
"1066",2.27027994728195,0
"1067",1.93675559632544,0
"1068",3.70573912510506,0
"1069",3.92066657168654,0
"1070",3.32102718538585,0
"1071",5.87158919625868,0
"1072",3.69578305424321,0
"1073",4.93633938466351,0
"1074",5.03020687653648,0
"1075",5.90108801766371,0
"1076",4.82899751902622,0
"1077",5.31677044486093,0
"1078",4.91868035182487,0
"1079",3.16175405828382,0
"1080",3.01600532966118,0
"1081",3.16365937048985,0
"1082",3.10102002539759,0
"1083",3.06626891968349,0
"1084",2.67159729257227,0
"1085",2.68786559974659,0
"1086",3.22864643201074,0
"1087",2.00599392188205,0
"1088",2.73852192631601,0
"1089",2.68638816176093,0
"1090",2.96193681089574,0
"1091",4.53776030173232,0
"1092",2.37472762833365,0
"1093",6.05147806929526,0
"1094",3.73565580207143,0
"1095",3.83562723586377,0
"1096",5.30063586533757,0
"1097",3.20630944778816,0
"1098",4.51237671351373,0
"1099",5.09120592525555,0
"1100",5.10588060522487,0
"1101",3.23590492551985,0
"1102",3.04864599958311,0
"1103",3.46701836363036,0
"1104",3.18224049306309,0
"1105",3.65655461259345,0
"1106",2.86576994871334,0
"1107",2.61786177643141,0
"1108",2.62896955215986,0
"1109",2.55018542317403,0
"1110",3.06281771531288,0
"1111",2.72579019780369,0
"1112",2.57428877355811,0
"1113",3.03508685405057,0
"1114",2.7398616105199,0
"1115",2.90600904915709,0
"1116",2.97385022553392,0
"1117",4.99573913787548,0.653682396237283
"1118",5.90219254017228,0.719248080252526
"1119",6.5999034881569,0.736356313250483
"1120",5.87358040507078,0.762699931167531
"1121",5.59069001387378,0.776720450803281
"1122",5.17050809230527,0.718684656169628
"1123",3.72595492914492,0.620719186540942
"1124",3.68169674934871,0.718774969268738
"1125",4.36000230248778,0.362331295051999
"1126",3.64316621558565,0.604075984934787
"1127",3.93198394503978,0.632069553113886
"1128",3.86602987927336,0.645258505918657
"1129",4.42004932947891,0.494616485474652
"1130",4.32969091616225,0.684745527208292
"1131",4.6872683396704,0.579632846285107
"1132",3.45760725566922,0.687217977701891
"1133",4.04070831850817,0.57543229308587
"1134",5.43561096731718,0.57075822968837
"1135",5.07325196278354,0.545366062264834
"1136",5.0630073051151,0.586833468875524
"1137",4.95782936511251,0.798735865201911
"1138",5.21474729463414,0.601458374343114
"1139",4.933484985744,0.569416216254465
"1140",5.14072646708048,0.504671705459479
"1141",4.0498142318465,0.431672379462254
"1142",4.30619787540473,0.597475991217625
"1143",4.82376241412204,0.426810460416517
"1144",3.90488883076491,0.768845200063724
"1145",4.34312397231785,0.662752934421231
"1146",5.69294137526831,0.612332292012975
"1147",2.95762820163369,0.696068779235215
"1148",2.77171319268987,0.658323504215822
"1149",3.19779202448782,0.72040219024734
"1150",2.9933853529659,0.7298231453661
"1151",3.57573249940933,0.754761950099901
"1152",2.72285784810492,0.699213706304789
"1153",3.62596833348129,0.0909378008310632
"1154",5.06291229333663,0.0385683701662373
"1155",5.05885566403969,0.0211088419834006
"1156",5.04549113520494,0.0624571193597641
"1157",3.9611092911028,0.0231823377229106
"1158",4.85448863708501,0.0255865515324389
"1159",4.50544163015596,0
"1160",4.43071932265643,0
"1161",4.78064935944216,0
"1162",4.65287634564022,0
"1163",4.75256534568753,0
"1164",4.5165868825725,0
"1165",4.27677626705369,0
"1166",3.3351494793387,0.83708724687048
"1167",5.10107597098125,0.524566094474502
"1168",4.59725608385558,0.686344720744646
"1169",5.98130943953244,0.878510513564869
"1170",2.09231601018625,0.895819419925883
"1171",3.84009557185048,0.653330524807665
"1172",4.54377665321813,0.213706433287559
"1173",4.4997665824478,0.113284321995072
"1174",4.21382281364898,0.129531557549025
"1175",4.6417457924079,0.145124494555201
"1176",5.04441549778095,0.086554817766431
"1177",4.23121134327974,0.102973750044759
"1178",4.55601748946465,0.117993886124013
"1179",2.98189217449174,0.889927625937586
"1180",3.98362989983076,0.837004638193329
"1181",2.38211955563099,0.842288240753249
"1182",3.66882942100407,0.774737940411296
"1183",3.30535484605599,0.934752443137511
"1184",4.13815363917582,0.475383582792839
"1185",4.43106995880379,0.0679046995173238
"1186",3.66950652060096,0.0964258994150442
"1187",3.55887111365347,0.0937812361180254
"1188",3.78478482336624,0.0945411504605905
"1189",3.69774425586188,0.057762658518644
"1190",4.71070583145451,0.0885433351832442
"1191",3.89184632893621,0.0874012767186875
"1192",4.00676448095423,0.0657370566374283
"1193",4.08370380174515,0.865623704227941
"1194",2.82967314120681,0.766455249869283
"1195",3.01688875969043,0.859516603301346
"1196",3.69160532762976,0.90536866117756
"1197",3.36858320411974,0.877988496660719
"1198",3.36913302102223,0.803249749514708
"1199",5.78578811056337,0.0722364807765586
"1200",4.17109260678597,0.0816674366835685
"1201",3.89058018063339,0.0377534233682032
"1202",4.08077189531887,0.0179729179152192
"1203",3.85106116868849,0.0165395661178459
"1204",4.22386337951583,0.0671340555238397
"1205",5.3983230191422,0.0802046335835416
"1206",6.59168199033334,0.0238764571641361
"1207",4.78376676614637,0.0160484192972092
"1208",4.28012296199078,0.030181781172844
"1209",5.3400317504978,0
"1210",6.71603568593951,0
"1211",4.22775411947858,0
"1212",5.34771648833891,0
"1213",5.05434711558523,0.0364358548887536
"1214",1.75360829740459,0.938829921770392
"1215",2.45524888764176,0.881220412429018
"1216",2.56432853609137,0.708170821895429
"1217",2.9510885299021,0.89424879600962
"1218",3.33268675109984,0.911195985432795
"1219",3.33406940296465,0.88378242696982
"1220",4.47363575545144,0.128597819828818
"1221",4.58733224220743,0.126968427552301
"1222",4.37770846167376,0.145654495489887
"1223",4.654962723886,0.132718222228402
"1224",4.62710306553412,0.094207248268293
"1225",3.7681410282286,0.141081795474722
"1226",4.51958302400226,0.147533263873594
"1227",4.12783156943745,0.100860790978811
"1228",6.32636171775736,0.0771826183768372
"1229",5.39124155432289,0.085344560346523
"1230",5.12482893228311,0.0769523567475701
"1231",5.69761167442678,0.0651711260714029
"1232",4.10761971846108,0.0658579982990697
"1233",5.82860058424895,0.0792245772462837
"1234",5.40898194742479,0.0826201051454865
"1235",6.25811437402718,0.0831159951429997
"1236",4.47600973695831,0.0472005365385175
"1237",4.23941029495893,0.0809206365338677
"1238",3.95639458917858,0.0462446621119127
"1239",4.40298328978079,0.0411494564268259
"1240",4.21667897563684,0.0339291038932449
"1241",4.50339962360517,0.0422504641969395
"1242",3.68346240530089,0.0330404054518193
"1243",3.89148623494799,0.0245609344499158
"1244",4.54755057893355,0
"1245",4.9133372333657,0
"1246",4.91668938765682,0
"1247",3.95463337525248,0
"1248",4.40532714006295,0
"1249",5.48034069074367,0
"1250",4.97731816411548,0
"1251",4.87400831536908,0
"1252",4.54501039736019,0.736909119242792
"1253",2.84527344515298,0.715121809426382
"1254",5.37293132348557,0.723111401286618
"1255",1.14766242545853,0.745981379327056
"1256",1.44535519902051,0.772744311386169
"1257",5.15059371302447,0.50312731413935
"1258",5.48859435471287,0.648669903700791
"1259",5.97033230299842,0.448025087073447
"1260",5.07680304500413,0.654110231123438
"1261",5.79405726089128,0.681254287764849
"1262",6.26630142773051,0.746732352025045
"1263",3.78096785277605,0.697573195425636
"1264",3.2640574704731,0.746312052714086
"1265",4.26277614453162,0.747329693630522
"1266",4.22606898758171,0.70499424979958
"1267",3.97996544999926,0.656652685754884
"1268",5.33880372315964,0.614811682153695
"1269",3.29273059815775,0.704040385643524
"1270",1.64408227734958,0.7897432368674
"1271",1.98264027601643,0.702008160147914
"1272",3.46261198109114,0.604726895698743
"1273",4.82814250592972,0.590723313149968
"1274",2.91254458177713,0.631310311603596
"1275",2.79062478290925,0.336248038392492
"1276",2.88553657650494,0.471778848707871
"1277",3.93932098439019,0.342167533170123
"1278",3.69943697995811,0.692615556633029
"1279",3.59031042882499,0.689766996274005
"1280",3.93973124935922,0.647783717417784
"1281",3.87384314032872,0.547673013260981
"1282",4.75283314312943,0.590090732017376
"1283",4.29761555134007,0.582412320917804
"1284",4.55455917264342,0.54819470155851
"1285",3.86791076174999,0.56067856418887
"1286",3.99170094349146,0.541033820410518
"1287",4.69958471398298,0.0632700964992952
"1288",5.82178732768142,0.0284653310819198
"1289",5.8818191206063,0.0155431085030711
"1290",6.45709714750135,0.0462439238592429
"1291",6.00183547794716,0.0170746063090178
"1292",6.96243572468695,0.0188514347682019
"1293",6.12796702907973,0
"1294",5.67477534316349,0
"1295",5.60519317886484,0
"1296",6.31323508920576,0
"1297",5.60162172623162,0
"1298",5.79196327078779,0
"1299",5.62839189794161,0
"1300",5.54781691684825,0.658422288362045
"1301",6.74026582893746,0.379104646376701
"1302",6.22161537876156,0.510271345234385
"1303",7.16591391142663,0.59309900933734
"1304",4.6782649479482,0.654766501276353
"1305",6.1882027382447,0.478008560475802
"1306",5.6804405475339,0.247671490170117
"1307",5.24357570440441,0.0973532785796709
"1308",5.75696210670718,0.121334652154927
"1309",5.58349152433239,0.205654784720191
"1310",5.73813043527293,0.0844003995977738
"1311",5.10000889382151,0.161655721393028
"1312",5.37355916876909,0.116013892321771
"1313",4.98851648005035,0.645608745393463
"1314",5.96753110736267,0.592391183396097
"1315",5.60673145111368,0.631034683252313
"1316",6.07261699119623,0.542644664710052
"1317",5.51543197287149,0.686180796748284
"1318",5.31282388821995,0.341898144109941
"1319",4.67498402589315,0.127559089007403
"1320",4.60099917969942,0.138333363471568
"1321",4.85210281916036,0.133708071865841
"1322",4.3993009567485,0.134473466346841
"1323",4.20574726029819,0.0778661409101987
"1324",4.92155104769909,0.132641990480183
"1325",4.41444169355142,0.128749290590965
"1326",4.98529744973367,0.123732563512677
"1327",6.53019129481224,0.589389176218984
"1328",5.44409478815382,0.629429615531489
"1329",5.57357414401884,0.663520361347274
"1330",5.84397902392294,0.652495769732086
"1331",5.63078798967573,0.603954168636259
"1332",5.66201652453754,0.591908895270708
"1333",6.58118386704236,0.0583889838000587
"1334",4.98985744635573,0.0583449711017217
"1335",5.09239780458967,0.0282944820765292
"1336",5.21760666049743,0.0132600793972844
"1337",5.32112780208813,0.0122037415962084
"1338",5.2266596401612,0.0503263374967455
"1339",5.9575563265166,0.0575435704934556
"1340",7.81778749362278,0.0176783907936945
"1341",6.00706987064077,0.0121860697549394
"1342",5.29843563889168,0.0546269079557922
"1343",6.38876862171166,0
"1344",7.67746301390013,0
"1345",5.51208197309612,0
"1346",6.29164074735408,0
"1347",5.81594100105215,0.0461803418096642
"1348",5.23536530619905,0.629829410145828
"1349",5.14003643639664,0.722752169447467
"1350",5.75840688320665,0.635961385406368
"1351",5.40187449271735,0.681734814783179
"1352",5.56255949696056,0.653694391940015
"1353",5.881237866954,0.647104043325721
"1354",5.86191247669954,0.165608489496986
"1355",5.68820640711326,0.171833194004882
"1356",5.16138971008153,0.177063796218509
"1357",5.3153177834184,0.174594444138022
"1358",5.17945127689292,0.135615626905963
"1359",5.99357658480789,0.177437438166953
"1360",5.37118233768727,0.180892528594233
"1361",5.50687011127992,0.149704386103521
"1362",6.76748382398239,0.0558661753961404
"1363",5.85485544210699,0.0486317270923143
"1364",5.83051580728372,0.0557371468632211
"1365",6.84659530951435,0.0488944161095235
"1366",4.95736812206857,0.0493067890267793
"1367",6.18942445290899,0.0570028202234659
"1368",6.80781107902436,0.0588632538575075
"1369",6.41529903577456,0.0591319077246421
"1370",5.5538125638905,0.0359533513776086
"1371",5.54446722105712,0.0697737313217158
"1372",5.18454700528408,0.0352781941545507
"1373",5.22477240048192,0.0312537901759345
"1374",5.49187487884239,0.0258569072098241
"1375",5.53487667543142,0.0319847607226312
"1376",5.61715758875573,0.0250777071339271
"1377",5.4356660985275,0.0185636726820816
"1378",6.13143979448754,0.0121787687795304
"1379",5.85884440395477,0.0118483839929134
"1380",5.91445813149251,0.0118457879236415
"1381",5.39173220358391,0.0117177792302324
"1382",5.27288916428514,0.0116604412946185
"1383",6.41206764181809,0.0120899383801182
"1384",5.6860763089957,0.0118657459342396
"1385",5.42404286852504,0.0115571316825837
"1386",5.8609270234627,0.843035306751681
"1387",6.71530751936497,0.752963135740528
"1388",4.98753779511889,0.787055202266276
"1389",3.9052198586762,0.826711621646504
"1390",4.8326676775305,0.500290974674321
"1391",4.76317044363072,0.743438444006804
"1392",6.24866124694351,0.401307054965713
"1393",5.17870522118805,0.618722440520513
"1394",5.56651271272354,0.62727890069981
"1395",5.76568151757193,0.685606164336015
"1396",4.07851219341934,0.592151075553889
"1397",4.56480814241224,0.728130868987013
"1398",3.25785964887279,0.653563408816442
"1399",3.46204128137699,0.781070308947109
"1400",3.53344457929914,0.749611272706422
"1401",3.54222032639069,0.700902972018418
"1402",6.41431145252986,0.643870444671065
"1403",3.73690235718395,0.650097786719834
"1404",3.87097614114928,0.72092722703579
"1405",2.59740596834966,0.705507362304093
"1406",5.04092510924302,0.699695456804888
"1407",3.11738162792313,0.589259796014787
"1408",4.06167112207056,0.334142462375984
"1409",3.89173665934946,0.478899984509243
"1410",3.1754605205947,0.340032465223757
"1411",3.49917552101227,0.746653873502788
"1412",2.9701534899873,0.736090873812973
"1413",3.98659591428159,0.700286221992032
"1414",5.62940477046331,0.569463191403503
"1415",5.30945953887886,0.617528581697812
"1416",4.88460832923509,0.592273272493646
"1417",4.5465827539283,0.577737683570563
"1418",4.59535127481787,0.588540308055713
"1419",4.76364730018584,0.565331791684977
"1420",4.87672153439099,0.0657567144633283
"1421",4.09165727519517,0.02825435149485
"1422",4.62267486028615,0.0154271565066797
"1423",5.15324499946831,0.0459042408477434
"1424",4.93191521714155,0.0169473268688871
"1425",6.03742116965355,0.0187110352757798
"1426",6.45961726545437,0
"1427",5.78178937384208,0
"1428",5.54174363709859,0
"1429",6.02670352125029,0
"1430",6.17755144684778,0
"1431",6.09108222718661,0
"1432",6.25655307486926,0
"1433",6.07307823343687,0.7046743040726
"1434",7.60335768603911,0.40224920150408
"1435",6.01671664205986,0.530430085539363
"1436",7.62981501933702,0.710205556681431
"1437",5.21426854800363,0.730021547594684
"1438",6.76146165498137,0.498901970673308
"1439",5.52665081654688,0.271364654348562
"1440",5.34795745241883,0.0968231108041301
"1441",5.2414831380074,0.157615540412739
"1442",5.70484681519206,0.227984550391211
"1443",5.35910988723505,0.0839194856881179
"1444",5.62102124401321,0.158620124464309
"1445",4.76749396374095,0.153128432115974
"1446",5.10207848951553,0.712901503774289
"1447",6.43846588547711,0.626408450516824
"1448",5.30258505415041,0.740373161942461
"1449",5.50351843724716,0.564432154244175
"1450",5.69560765811231,0.756373286462288
"1451",5.97797844563594,0.365965782603284
"1452",4.88167732712524,0.163819845322763
"1453",5.46381659667026,0.183929910723605
"1454",5.38112331652918,0.176443953691693
"1455",5.33555064610378,0.177167144560919
"1456",5.17218064065318,0.0829419400891325
"1457",5.78254220785789,0.165682280239364
"1458",5.81961796141032,0.17405632426258
"1459",5.93013465465205,0.160601873615617
"1460",6.8175775116206,0.609364591040788
"1461",5.76924852305742,0.638257719564492
"1462",4.80831393150667,0.678762658135318
"1463",6.13583413261676,0.671623078188902
"1464",5.5303507658122,0.628093812409752
"1465",5.93824508188308,0.608181470231416
"1466",5.34359098663088,0.0678003234222357
"1467",4.22481014718268,0.0606722863567564
"1468",4.5394275437888,0.02809383558227
"1469",4.22524284350618,0.0131616986180125
"1470",6.20859264128323,0.0121132222066073
"1471",5.47027392337205,0.0499697163417464
"1472",5.15299272596157,0.0598444209400174
"1473",7.05515134223077,0.0175485349347527
"1474",4.71322618430948,0.0121030372708705
"1475",5.53988910143095,0.0543366820374948
"1476",5.39554344664607,0
"1477",5.40617146425966,0
"1478",5.75524028815329,0
"1479",5.63065893584578,0
"1480",5.17320080175455,0.0458954670303802
"1481",4.9335655835941,0.668926797250481
"1482",5.30829057855574,0.73650913497847
"1483",5.03704627751771,0.617119917935557
"1484",5.76970506517706,0.712954194960517
"1485",5.52631389606019,0.668192731284348
"1486",5.42327454586742,0.668492336394123
"1487",6.4449092635449,0.204264935297952
"1488",6.63044249165281,0.210867595502502
"1489",5.37819765572252,0.209728569249619
"1490",5.77626228320717,0.216720362217469
"1491",6.11882855302453,0.173906939193661
"1492",6.78879659133968,0.217282883707575
"1493",7.01182008166468,0.218434593306436
"1494",6.0902077003576,0.163651256133974
